Date,Open,High,Low,Close,Adj Close,Volume
2018-01-31,17.309999,17.309999,17.309999,17.309999,14.380818,0
2018-02-01,17.309999,17.309999,17.309999,17.309999,14.380818,0
2018-02-02,17.309999,17.309999,17.309999,17.309999,14.380818,0
2018-02-05,17.309999,17.309999,17.309999,17.309999,14.380818,0
2018-02-06,17.309999,17.309999,17.309999,17.309999,14.380818,0
2018-02-07,17.309999,17.309999,17.309999,17.309999,14.380818,0
2018-02-08,17.309999,17.309999,17.309999,17.309999,14.380818,0
2018-02-09,17.309999,17.309999,17.309999,17.309999,14.380818,0
2018-02-12,17.309999,17.309999,17.309999,17.309999,14.380818,0
2018-02-13,15.580000,15.580000,15.580000,15.580000,12.943565,300
2018-02-14,15.580000,15.580000,15.580000,15.580000,12.943565,0
2018-02-15,15.580000,15.580000,15.580000,15.580000,12.943565,0
2018-02-16,15.580000,15.580000,15.580000,15.580000,12.943565,0
2018-02-20,15.580000,15.580000,15.580000,15.580000,12.943565,0
2018-02-21,15.580000,15.580000,15.580000,15.580000,12.943565,0
2018-02-22,15.580000,15.580000,15.580000,15.580000,12.943565,0
2018-02-23,15.580000,15.580000,15.580000,15.580000,12.943565,0
2018-02-26,15.580000,15.580000,15.580000,15.580000,12.943565,0
2018-02-27,16.090000,16.090000,15.920000,15.920000,13.226030,600
2018-02-28,15.920000,15.920000,15.920000,15.920000,13.226030,0
2018-03-01,15.020000,15.020000,14.810000,14.810000,12.303864,600
2018-03-02,14.810000,14.810000,14.810000,14.810000,12.303864,0
2018-03-05,14.810000,14.810000,14.810000,14.810000,12.303864,0
2018-03-06,15.550000,15.550000,15.360000,15.360000,12.760794,400
2018-03-07,15.360000,15.360000,15.360000,15.360000,12.760794,0
2018-03-08,15.360000,15.360000,15.360000,15.360000,12.760794,0
2018-03-09,15.210000,15.210000,15.180000,15.180000,12.611253,500
2018-03-12,15.460000,15.460000,15.460000,15.460000,12.843872,100
2018-03-13,15.460000,15.460000,15.460000,15.460000,12.843872,0
2018-03-14,15.460000,15.460000,15.460000,15.460000,12.843872,0
2018-03-15,15.460000,15.460000,15.460000,15.460000,12.843872,0
2018-03-16,15.460000,15.460000,15.460000,15.460000,12.843872,0
2018-03-19,15.460000,15.460000,15.460000,15.460000,12.843872,0
2018-03-20,15.400000,15.400000,15.400000,15.400000,12.794024,1000
2018-03-21,15.400000,15.400000,15.400000,15.400000,12.794024,0
2018-03-22,15.400000,15.400000,15.400000,15.400000,12.794024,0
2018-03-23,14.480000,14.620000,14.480000,14.620000,12.146015,2600
2018-03-26,14.670000,14.670000,14.670000,14.670000,12.187556,100
2018-03-27,14.670000,14.670000,14.670000,14.670000,12.187556,0
2018-03-28,14.670000,14.670000,14.670000,14.670000,12.315156,0
2018-03-29,15.120000,15.120000,15.120000,15.120000,12.692921,1600
2018-04-02,15.120000,15.120000,15.120000,15.120000,12.692921,0
2018-04-03,15.120000,15.120000,15.120000,15.120000,12.692921,0
2018-04-04,15.120000,15.120000,15.120000,15.120000,12.692921,0
2018-04-05,15.120000,15.120000,15.120000,15.120000,12.692921,0
2018-04-06,15.120000,15.120000,15.120000,15.120000,12.692921,0
2018-04-09,15.120000,15.120000,15.120000,15.120000,12.692921,0
2018-04-10,15.120000,15.120000,15.120000,15.120000,12.692921,0
2018-04-11,15.120000,15.120000,15.120000,15.120000,12.692921,22300
2018-04-12,15.090000,15.090000,15.090000,15.090000,12.667736,100
2018-04-13,15.090000,15.090000,15.090000,15.090000,12.667736,0
2018-04-16,15.090000,15.090000,15.090000,15.090000,12.667736,0
2018-04-17,15.310000,15.310000,15.310000,15.310000,12.852424,100
2018-04-18,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-04-19,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-04-20,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-04-23,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-04-24,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-04-25,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-04-26,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-04-27,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-04-30,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-05-01,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-05-02,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-05-03,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-05-04,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-05-07,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-05-08,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-05-09,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-05-10,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-05-11,15.310000,15.310000,15.310000,15.310000,12.852424,0
2018-05-14,15.230000,15.230000,15.190000,15.190000,12.751684,1200
2018-05-15,14.950000,14.950000,14.950000,14.950000,12.550210,300
2018-05-16,14.950000,14.950000,14.950000,14.950000,12.550210,0
2018-05-17,14.950000,14.950000,14.950000,14.950000,12.550210,0
2018-05-18,14.950000,14.950000,14.950000,14.950000,12.550210,0
2018-05-21,14.950000,14.950000,14.950000,14.950000,12.550210,0
2018-05-22,14.950000,14.950000,14.950000,14.950000,12.550210,0
2018-05-23,14.950000,14.950000,14.950000,14.950000,12.550210,0
2018-05-24,14.950000,14.950000,14.950000,14.950000,12.550210,0
2018-05-25,14.950000,14.950000,14.950000,14.950000,12.550210,0
2018-05-29,13.600000,13.600000,13.480000,13.480000,11.316176,300
2018-05-30,13.480000,13.480000,13.480000,13.480000,11.316176,0
2018-05-31,13.480000,13.480000,13.480000,13.480000,11.316176,0
2018-06-01,13.480000,13.480000,13.480000,13.480000,11.316176,0
2018-06-04,13.480000,13.480000,13.480000,13.480000,11.316176,0
2018-06-05,14.050000,14.050000,14.050000,14.050000,11.794679,100
2018-06-06,14.050000,14.050000,14.050000,14.050000,11.794679,0
2018-06-07,14.050000,14.050000,14.050000,14.050000,11.794679,0
2018-06-08,14.050000,14.050000,14.050000,14.050000,11.794679,0
2018-06-11,14.050000,14.050000,14.050000,14.050000,11.794679,0
2018-06-12,14.050000,14.050000,14.050000,14.050000,11.794679,0
2018-06-13,14.050000,14.050000,14.050000,14.050000,11.794679,0
2018-06-14,13.810000,13.810000,13.810000,13.810000,11.593204,200
2018-06-15,13.810000,13.810000,13.810000,13.810000,11.593204,0
2018-06-18,13.810000,13.810000,13.810000,13.810000,11.593204,0
2018-06-19,13.810000,13.810000,13.810000,13.810000,11.593204,0
2018-06-20,13.810000,13.810000,13.810000,13.810000,11.593204,0
2018-06-21,13.810000,13.810000,13.810000,13.810000,11.593204,0
2018-06-22,13.810000,13.810000,13.810000,13.810000,11.593204,0
2018-06-25,13.810000,13.810000,13.810000,13.810000,11.593204,0
2018-06-26,13.810000,13.810000,13.810000,13.810000,11.593204,0
2018-06-27,13.810000,13.810000,13.810000,13.810000,11.593204,0
2018-06-28,13.810000,13.810000,13.810000,13.810000,11.593204,0
2018-06-29,13.810000,13.810000,13.810000,13.810000,11.593204,100
2018-07-02,13.810000,13.810000,13.810000,13.810000,11.593204,0
2018-07-03,13.810000,13.810000,13.810000,13.810000,11.593204,0
2018-07-05,13.810000,13.810000,13.810000,13.810000,11.593204,0
2018-07-06,12.290000,12.290000,12.290000,12.290000,10.317197,300
2018-07-09,12.660000,12.660000,12.660000,12.660000,10.627802,100
2018-07-10,12.660000,12.660000,12.660000,12.660000,10.627802,0
2018-07-11,12.660000,12.660000,12.660000,12.660000,10.627802,0
2018-07-12,12.660000,12.660000,12.660000,12.660000,10.627802,0
2018-07-13,12.660000,12.660000,12.660000,12.660000,10.627802,0
2018-07-16,12.660000,12.660000,12.660000,12.660000,10.627802,0
2018-07-17,12.660000,12.660000,12.660000,12.660000,10.627802,0
2018-07-18,13.160000,13.160000,13.160000,13.160000,11.047542,600
2018-07-19,13.160000,13.160000,13.160000,13.160000,11.047542,0
2018-07-20,13.160000,13.160000,13.160000,13.160000,11.047542,1200
2018-07-23,13.160000,13.160000,13.160000,13.160000,11.047542,0
2018-07-24,13.320000,13.320000,13.320000,13.320000,11.181858,300
2018-07-25,13.320000,13.320000,13.320000,13.320000,11.181858,0
2018-07-26,13.320000,13.320000,13.320000,13.320000,11.181858,0
2018-07-27,13.440000,13.440000,13.440000,13.440000,11.282598,300
2018-07-30,13.440000,13.440000,13.440000,13.440000,11.282598,0
2018-07-31,13.440000,13.440000,13.440000,13.440000,11.282598,0
2018-08-01,13.930000,14.090000,13.930000,14.060000,11.803074,1100
2018-08-02,14.060000,14.060000,14.060000,14.060000,11.803074,0
2018-08-03,14.060000,14.060000,14.060000,14.060000,11.803074,0
2018-08-06,14.880000,14.880000,14.480000,14.480000,12.155654,300
2018-08-07,14.940000,14.940000,14.940000,14.940000,12.541815,600
2018-08-08,14.940000,14.940000,14.940000,14.940000,12.541815,0
2018-08-09,14.940000,14.940000,14.940000,14.940000,12.541815,100
2018-08-10,14.940000,14.940000,14.940000,14.940000,12.541815,0
2018-08-13,14.940000,14.940000,14.940000,14.940000,12.541815,0
2018-08-14,14.340000,14.340000,14.340000,14.340000,12.038127,300
2018-08-15,14.340000,14.340000,14.340000,14.340000,12.038127,0
2018-08-16,14.340000,14.340000,14.340000,14.340000,12.038127,0
2018-08-17,14.340000,14.340000,14.340000,14.340000,12.038127,0
2018-08-20,14.340000,14.340000,14.340000,14.340000,12.038127,0
2018-08-21,15.050000,15.050000,14.680000,14.680000,12.323550,400
2018-08-22,14.680000,14.680000,14.680000,14.680000,12.323550,0
2018-08-23,14.680000,14.680000,14.680000,14.680000,12.323550,0
2018-08-24,14.680000,14.680000,14.680000,14.680000,12.323550,0
2018-08-27,14.680000,14.680000,14.680000,14.680000,12.323550,0
2018-08-28,14.680000,14.680000,14.680000,14.680000,12.323550,0
2018-08-29,14.540000,14.540000,14.540000,14.540000,12.206023,100
2018-08-30,14.540000,14.540000,14.540000,14.540000,12.206023,0
2018-08-31,14.540000,14.540000,14.540000,14.540000,12.206023,0
2018-09-04,14.540000,14.540000,14.540000,14.540000,12.206023,0
2018-09-05,14.540000,14.540000,14.540000,14.540000,12.206023,0
2018-09-06,14.540000,14.540000,14.540000,14.540000,12.206023,0
2018-09-07,14.370000,14.380000,14.370000,14.380000,12.071708,700
2018-09-10,14.380000,14.380000,14.380000,14.380000,12.071708,0
2018-09-11,14.380000,14.380000,14.380000,14.380000,12.071708,0
2018-09-12,14.380000,14.380000,14.380000,14.380000,12.071708,0
2018-09-13,14.380000,14.380000,14.380000,14.380000,12.071708,0
2018-09-14,14.750000,14.750000,14.750000,14.750000,12.382313,8500
2018-09-17,14.750000,14.750000,14.750000,14.750000,12.382313,0
2018-09-18,15.180000,15.180000,15.180000,15.180000,12.743290,500
2018-09-19,15.180000,15.180000,15.180000,15.180000,12.743290,0
2018-09-20,15.760000,15.760000,15.640000,15.640000,13.129449,600
2018-09-21,15.640000,15.640000,15.640000,15.640000,13.129449,0
2018-09-24,15.640000,15.640000,15.640000,15.640000,13.129449,0
2018-09-25,15.640000,15.640000,15.640000,15.640000,13.129449,0
2018-09-26,15.640000,15.640000,15.640000,15.640000,13.264297,0
2018-09-27,15.640000,15.640000,15.640000,15.640000,13.264297,0
2018-09-28,15.640000,15.640000,15.640000,15.640000,13.264297,0
2018-10-01,15.380000,15.380000,15.380000,15.380000,13.043791,1100
2018-10-02,15.930000,15.930000,15.930000,15.930000,13.510247,100
2018-10-03,15.930000,15.930000,15.930000,15.930000,13.510247,0
2018-10-04,15.930000,15.930000,15.930000,15.930000,13.510247,0
2018-10-05,15.930000,15.930000,15.930000,15.930000,13.510247,0
2018-10-08,15.930000,15.930000,15.930000,15.930000,13.510247,0
2018-10-09,15.930000,15.930000,15.930000,15.930000,13.510247,0
2018-10-10,14.740000,14.740000,14.570000,14.570000,12.356831,200
2018-10-11,14.030000,14.030000,14.030000,14.030000,11.898855,100
2018-10-12,14.030000,14.030000,14.030000,14.030000,11.898855,0
2018-10-15,14.030000,14.030000,14.030000,14.030000,11.898855,0
2018-10-16,14.030000,14.030000,14.030000,14.030000,11.898855,0
2018-10-17,14.030000,14.030000,14.030000,14.030000,11.898855,0
2018-10-18,14.030000,14.030000,14.030000,14.030000,11.898855,0
2018-10-19,14.030000,14.030000,14.030000,14.030000,11.898855,0
2018-10-22,14.030000,14.030000,14.030000,14.030000,11.898855,0
2018-10-23,13.340000,13.340000,13.340000,13.340000,11.313666,200
2018-10-24,13.340000,13.340000,13.340000,13.340000,11.313666,0
2018-10-25,12.780000,12.780000,12.780000,12.780000,10.838730,300
2018-10-26,12.780000,12.780000,12.780000,12.780000,10.838730,0
2018-10-29,12.780000,12.780000,12.780000,12.780000,10.838730,0
2018-10-30,12.780000,12.780000,12.780000,12.780000,10.838730,0
2018-10-31,12.940000,12.940000,12.890000,12.890000,10.932020,1000
2018-11-01,12.890000,12.890000,12.890000,12.890000,10.932020,0
2018-11-02,12.890000,12.890000,12.890000,12.890000,10.932020,0
2018-11-05,12.890000,12.890000,12.890000,12.890000,10.932020,0
2018-11-06,12.890000,12.890000,12.890000,12.890000,10.932020,0
2018-11-07,14.030000,14.030000,14.030000,14.030000,11.898855,500
2018-11-08,13.890000,13.890000,13.890000,13.890000,11.780122,600
2018-11-09,13.890000,13.890000,13.890000,13.890000,11.780122,0
2018-11-12,13.890000,13.890000,13.890000,13.890000,11.780122,0
2018-11-13,13.890000,13.890000,13.890000,13.890000,11.780122,0
2018-11-14,13.890000,13.890000,13.890000,13.890000,11.780122,0
2018-11-15,13.890000,13.890000,13.890000,13.890000,11.780122,800
2018-11-16,13.890000,13.890000,13.890000,13.890000,11.780122,0
2018-11-19,13.890000,13.890000,13.890000,13.890000,11.780122,0
2018-11-20,13.890000,13.890000,13.890000,13.890000,11.780122,0
2018-11-21,13.890000,13.890000,13.890000,13.890000,11.780122,0
2018-11-23,13.890000,13.890000,13.890000,13.890000,11.780122,0
2018-11-26,13.890000,13.890000,13.890000,13.890000,11.780122,0
2018-11-27,13.890000,13.890000,13.890000,13.890000,11.780122,0
2018-11-28,13.860000,13.860000,13.860000,13.860000,11.754679,300
2018-11-29,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-11-30,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-12-03,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-12-04,13.860000,13.860000,13.860000,13.860000,11.754679,100
2018-12-06,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-12-07,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-12-10,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-12-11,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-12-12,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-12-13,13.860000,13.860000,13.860000,13.860000,11.754679,100
2018-12-14,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-12-17,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-12-18,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-12-19,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-12-20,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-12-21,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-12-24,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-12-26,13.860000,13.860000,13.860000,13.860000,11.754679,0
2018-12-27,13.640000,13.640000,13.600000,13.600000,11.534171,200
2018-12-28,13.600000,13.600000,13.600000,13.600000,11.534171,0
2018-12-31,14.030000,14.030000,14.030000,14.030000,11.898855,100
2019-01-02,14.030000,14.030000,14.030000,14.030000,11.898855,0
2019-01-03,14.100000,14.100000,14.000000,14.000000,11.873412,300
2019-01-04,14.000000,14.000000,14.000000,14.000000,11.873412,0
2019-01-07,14.000000,14.000000,14.000000,14.000000,11.873412,0
2019-01-08,14.660000,14.660000,14.260000,14.260000,12.093919,500
2019-01-09,14.260000,14.260000,14.260000,14.260000,12.093919,0
2019-01-10,14.260000,14.260000,14.260000,14.260000,12.093919,0
2019-01-11,14.260000,14.260000,14.260000,14.260000,12.093919,0
2019-01-14,14.260000,14.260000,14.260000,14.260000,12.093919,0
2019-01-15,14.260000,14.260000,14.260000,14.260000,12.093919,0
2019-01-16,14.260000,14.260000,14.260000,14.260000,12.093919,0
2019-01-17,14.260000,14.260000,14.260000,14.260000,12.093919,0
2019-01-18,14.260000,14.260000,14.260000,14.260000,12.093919,0
2019-01-22,14.480000,14.480000,14.480000,14.480000,12.280499,100
2019-01-23,14.460000,14.460000,14.460000,14.460000,12.263539,100
2019-01-24,14.460000,14.460000,14.340000,14.340000,12.161766,500
2019-01-25,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-01-28,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-01-29,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-01-30,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-01-31,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-02-01,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-02-04,14.340000,14.340000,14.340000,14.340000,12.161766,100
2019-02-05,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-02-06,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-02-07,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-02-08,13.880000,13.880000,13.880000,13.880000,11.771639,900
2019-02-11,13.780000,13.780000,13.780000,13.780000,11.686830,100
2019-02-12,13.780000,13.780000,13.780000,13.780000,11.686830,0
2019-02-13,13.780000,13.780000,13.780000,13.780000,11.686830,0
2019-02-14,13.780000,13.780000,13.780000,13.780000,11.686830,0
2019-02-15,13.780000,13.780000,13.780000,13.780000,11.686830,0
2019-02-19,13.780000,13.780000,13.780000,13.780000,11.686830,0
2019-02-20,13.780000,13.780000,13.780000,13.780000,11.686830,0
2019-02-21,13.780000,13.780000,13.780000,13.780000,11.686830,100
2019-02-22,13.780000,13.780000,13.780000,13.780000,11.686830,0
2019-02-25,14.670000,14.670000,14.670000,14.670000,12.441640,5100
2019-02-26,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-02-27,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-02-28,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-01,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-04,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-05,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-06,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-07,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-08,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-11,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-12,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-13,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-14,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-15,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-18,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-19,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-20,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-21,14.670000,14.670000,14.670000,14.670000,12.441640,200
2019-03-22,14.670000,14.670000,14.670000,14.670000,12.441640,0
2019-03-25,13.350000,13.350000,13.350000,13.350000,11.322147,500
2019-03-26,13.350000,13.350000,13.350000,13.350000,11.322147,0
2019-03-27,13.350000,13.350000,13.350000,13.350000,11.322147,0
2019-03-28,13.350000,13.350000,13.350000,13.350000,11.322147,0
2019-03-29,13.350000,13.350000,13.350000,13.350000,11.322147,0
2019-04-01,13.280000,13.280000,13.280000,13.280000,11.262779,700
2019-04-02,13.610000,13.610000,13.610000,13.610000,11.542653,100
2019-04-03,13.610000,13.610000,13.610000,13.610000,11.542653,0
2019-04-04,13.610000,13.610000,13.610000,13.610000,11.542653,500
2019-04-05,13.610000,13.610000,13.610000,13.610000,11.542653,0
2019-04-08,13.610000,13.610000,13.610000,13.610000,11.542653,0
2019-04-09,13.610000,13.610000,13.610000,13.610000,11.542653,0
2019-04-10,13.610000,13.610000,13.610000,13.610000,11.542653,0
2019-04-11,13.610000,13.610000,13.610000,13.610000,11.542653,0
2019-04-12,13.610000,13.610000,13.610000,13.610000,11.542653,0
2019-04-15,13.610000,13.610000,13.610000,13.610000,11.542653,0
2019-04-16,13.980000,13.980000,13.980000,13.980000,11.856450,100
2019-04-17,13.980000,13.980000,13.980000,13.980000,11.856450,0
2019-04-18,13.980000,13.980000,13.980000,13.980000,11.856450,0
2019-04-22,13.980000,13.980000,13.980000,13.980000,11.856450,0
2019-04-23,13.980000,13.980000,13.980000,13.980000,11.856450,0
2019-04-24,13.980000,13.980000,13.980000,13.980000,11.856450,0
2019-04-25,13.980000,13.980000,13.980000,13.980000,11.856450,0
2019-04-26,13.980000,13.980000,13.980000,13.980000,11.856450,0
2019-04-29,13.980000,13.980000,13.980000,13.980000,11.856450,0
2019-04-30,13.980000,13.980000,13.980000,13.980000,11.856450,0
2019-05-01,13.980000,13.980000,13.980000,13.980000,11.856450,0
2019-05-02,14.340000,14.340000,14.340000,14.340000,12.161766,100
2019-05-03,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-06,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-07,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-08,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-09,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-10,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-13,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-14,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-15,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-16,14.340000,14.340000,14.340000,14.340000,12.161766,100
2019-05-17,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-20,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-21,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-22,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-23,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-24,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-28,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-29,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-30,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-05-31,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-06-03,14.340000,14.340000,14.340000,14.340000,12.161766,1400
2019-06-04,14.340000,14.340000,14.340000,14.340000,12.161766,0
2019-06-05,11.700000,11.710000,11.700000,11.710000,9.931261,16100
2019-06-06,11.710000,11.710000,11.710000,11.710000,9.931261,0
2019-06-07,11.710000,11.710000,11.710000,11.710000,9.931261,0
2019-06-10,11.710000,11.710000,11.710000,11.710000,9.931261,0
2019-06-11,11.710000,11.710000,11.710000,11.710000,9.931261,0
2019-06-12,11.710000,11.710000,11.710000,11.710000,9.931261,0
2019-06-13,11.710000,11.710000,11.710000,11.710000,9.931261,0
2019-06-14,11.710000,11.710000,11.710000,11.710000,9.931261,0
2019-06-17,11.710000,11.710000,11.710000,11.710000,9.931261,0
2019-06-18,11.710000,11.710000,11.710000,11.710000,9.931261,100
2019-06-19,11.350000,11.350000,11.330000,11.330000,9.608983,300
2019-06-20,11.330000,11.330000,11.330000,11.330000,9.608983,0
2019-06-21,11.330000,11.330000,11.330000,11.330000,9.608983,0
2019-06-24,11.330000,11.330000,11.330000,11.330000,9.608983,0
2019-06-25,11.330000,11.330000,11.330000,11.330000,9.608983,0
2019-06-26,11.330000,11.330000,11.330000,11.330000,9.608983,0
2019-06-27,11.330000,11.330000,11.330000,11.330000,9.608983,100
2019-06-28,11.250000,11.250000,11.250000,11.250000,9.541134,600
2019-07-01,11.250000,11.250000,11.250000,11.250000,9.541134,0
2019-07-02,11.250000,11.250000,11.250000,11.250000,9.541134,100
2019-07-03,11.250000,11.250000,11.250000,11.250000,9.541134,0
2019-07-05,11.250000,11.250000,11.250000,11.250000,9.541134,0
2019-07-08,11.250000,11.250000,11.250000,11.250000,9.541134,0
2019-07-09,11.250000,11.250000,11.250000,11.250000,9.541134,0
2019-07-10,11.250000,11.250000,11.250000,11.250000,9.541134,0
2019-07-11,11.250000,11.250000,11.250000,11.250000,9.541134,0
2019-07-12,11.250000,11.250000,11.250000,11.250000,9.541134,0
2019-07-15,11.250000,11.250000,11.250000,11.250000,9.541134,0
2019-07-16,11.250000,11.250000,11.250000,11.250000,9.541134,0
2019-07-17,11.250000,11.250000,11.250000,11.250000,9.541134,0
2019-07-18,11.250000,11.250000,11.250000,11.250000,9.541134,0
2019-07-19,11.110000,11.110000,11.110000,11.110000,9.422400,500
2019-07-22,11.110000,11.110000,11.110000,11.110000,9.422400,0
2019-07-23,11.350000,11.350000,11.350000,11.350000,9.625944,200
2019-07-24,11.350000,11.350000,11.350000,11.350000,9.625944,0
2019-07-25,11.300000,11.300000,11.300000,11.300000,9.583540,300
2019-07-26,11.300000,11.300000,11.300000,11.300000,9.583540,0
2019-07-29,11.300000,11.300000,11.300000,11.300000,9.583540,300
2019-07-30,11.300000,11.300000,11.300000,11.300000,9.583540,300
2019-07-31,11.300000,11.300000,11.300000,11.300000,9.583540,300
2019-08-01,11.300000,11.300000,11.300000,11.300000,9.583540,300
2019-08-02,11.300000,11.300000,11.300000,11.300000,9.583540,300
2019-08-05,11.300000,11.300000,11.300000,11.300000,9.583540,300
2019-08-06,11.300000,11.300000,11.300000,11.300000,9.583540,300
2019-08-07,11.300000,11.300000,11.300000,11.300000,9.583540,300
2019-08-08,11.300000,11.300000,11.300000,11.300000,9.583540,0
2019-08-09,10.530000,10.530000,10.350000,10.350000,8.777844,1900
2019-08-12,10.250000,10.250000,10.250000,10.250000,8.693034,200
2019-08-13,10.250000,10.250000,10.250000,10.250000,8.693034,200
2019-08-14,10.250000,10.250000,10.250000,10.250000,8.693034,600
2019-08-15,10.250000,10.250000,10.250000,10.250000,8.693034,600
2019-08-16,10.250000,10.250000,10.250000,10.250000,8.693034,0
2019-08-19,10.310000,10.310000,10.310000,10.310000,8.743920,600
2019-08-20,10.310000,10.310000,10.310000,10.310000,8.743920,0
2019-08-21,10.310000,10.310000,10.310000,10.310000,8.743920,0
2019-08-22,10.310000,10.310000,10.310000,10.310000,8.743920,0
2019-08-23,10.310000,10.310000,10.310000,10.310000,8.743920,0
2019-08-26,10.310000,10.310000,10.310000,10.310000,8.743920,0
2019-08-27,10.310000,10.310000,10.310000,10.310000,8.743920,0
2019-08-28,10.310000,10.310000,10.310000,10.310000,8.743920,0
2019-08-29,10.310000,10.310000,10.310000,10.310000,8.743920,0
2019-08-30,11.080000,11.080000,11.080000,11.080000,9.396957,100
2019-09-03,10.630000,10.650000,10.600000,10.650000,9.032273,2100
2019-09-04,10.650000,10.650000,10.650000,10.650000,9.032273,0
2019-09-05,10.650000,10.650000,10.650000,10.650000,9.032273,0
2019-09-06,10.650000,10.650000,10.650000,10.650000,9.032273,0
2019-09-09,10.900000,10.900000,10.760000,10.760000,9.125565,500
2019-09-10,10.760000,10.760000,10.760000,10.760000,9.125565,0
2019-09-11,10.760000,10.760000,10.760000,10.760000,9.125565,0
2019-09-12,10.760000,10.760000,10.760000,10.760000,9.125565,0
2019-09-13,11.700000,11.700000,11.700000,11.700000,9.922780,100
2019-09-16,11.700000,11.700000,11.700000,11.700000,9.922780,0
2019-09-17,11.480000,11.490000,11.480000,11.480000,9.736197,1600
