Date,Open,High,Low,Close,Adj Close,Volume
2010-11-01,35.630001,35.950001,35.075001,35.410000,26.825180,412200
2010-11-02,35.755001,36.000000,35.360001,35.750000,27.082752,501400
2010-11-03,35.790001,35.790001,35.084999,35.529999,26.916092,479000
2010-11-04,36.000000,36.930000,35.770000,36.919998,27.969103,727200
2010-11-05,37.099998,37.500000,36.500000,36.605000,27.730469,960800
2010-11-08,36.494999,37.014999,35.990002,36.930000,27.976679,631800
2010-11-09,36.895000,37.049999,36.314999,36.529999,27.673649,633800
2010-11-10,36.430000,36.580002,35.849998,36.500000,27.650917,11163800
2010-11-11,36.115002,36.770000,36.115002,36.555000,27.692600,1035800
2010-11-12,36.224998,36.700001,35.884998,36.105000,27.351692,463200
2010-11-15,36.279999,36.619999,35.785000,35.849998,27.158512,472000
2010-11-16,35.540001,35.845001,34.895000,35.255001,26.707769,903200
2010-11-17,35.365002,36.044998,35.250000,35.814999,27.132000,655800
2010-11-18,36.250000,36.935001,36.060001,36.410000,27.582747,818600
2010-11-19,36.334999,36.455002,36.099998,36.320000,27.514555,527800
2010-11-22,36.174999,36.945000,35.935001,36.849998,27.916075,511600
2010-11-23,36.244999,36.485001,35.654999,36.060001,27.317600,677800
2010-11-24,36.500000,37.345001,36.500000,37.070000,28.082733,629400
2010-11-26,36.805000,36.935001,36.599998,36.845001,27.912277,188400
2010-11-29,36.525002,36.669998,35.959999,36.474998,27.631990,612600
2010-11-30,36.060001,36.575001,35.900002,36.345001,27.533504,471400
2010-12-01,36.900002,37.310001,36.860001,37.005001,28.033493,537200
2010-12-02,37.005001,37.825001,36.790001,37.715000,28.571362,622600
2010-12-03,37.500000,38.294998,37.330002,38.200001,28.938780,318800
2010-12-06,38.160000,38.330002,37.759998,38.160000,28.908478,356000
2010-12-07,38.490002,38.965000,38.160000,38.564999,29.215281,544200
2010-12-08,38.700001,38.935001,38.240002,38.299999,29.014534,478800
2010-12-09,38.630001,38.639999,37.945000,38.224998,28.957712,603400
2010-12-10,38.439999,38.939999,38.294998,38.750000,29.355434,395800
2010-12-13,38.884998,39.070000,38.340000,38.400002,29.090277,375800
2010-12-14,38.450001,39.150002,38.400002,39.055000,29.586479,491000
2010-12-15,39.020000,39.415001,38.904999,39.020000,29.559977,514600
2010-12-16,39.119999,39.755001,39.014999,39.680000,30.059969,379400
2010-12-17,39.665001,39.845001,39.044998,39.790001,30.143295,1037000
2010-12-20,39.900002,39.945000,39.400002,39.435001,29.874350,413600
2010-12-21,39.660000,40.695000,39.625000,40.349998,30.567524,463000
2010-12-22,40.285000,40.365002,39.625000,39.685001,30.063747,384000
2010-12-23,39.779999,40.115002,39.674999,39.814999,30.162230,298200
2010-12-27,39.775002,40.095001,39.529999,39.830002,30.173615,233600
2010-12-28,39.779999,39.810001,39.439999,39.695000,30.071335,233000
2010-12-29,39.744999,39.974998,39.660000,39.685001,30.063747,128000
2010-12-30,39.630001,40.255001,39.630001,39.794998,30.147083,240600
2010-12-31,39.779999,39.840000,38.970001,39.009998,29.552397,294200
2011-01-03,39.435001,39.435001,38.404999,38.794998,29.389523,650000
2011-01-04,38.820000,38.820000,37.055000,37.445000,28.366825,834800
2011-01-05,37.474998,38.575001,37.474998,38.360001,29.059978,502000
2011-01-06,38.389999,38.445000,36.535000,36.625000,27.745623,784200
2011-01-07,36.834999,37.000000,34.974998,35.924999,27.215319,1572600
2011-01-10,35.830002,36.200001,35.650002,35.750000,27.082752,954400
2011-01-11,35.935001,36.945000,35.799999,36.590000,27.719105,704200
2011-01-12,36.840000,36.840000,35.439999,36.580002,27.711533,680000
2011-01-13,36.615002,36.700001,36.154999,36.369999,27.552437,278000
2011-01-14,36.255001,37.000000,36.110001,36.910000,27.961525,556200
2011-01-18,36.860001,37.299999,36.779999,37.299999,28.256962,610000
2011-01-19,37.325001,37.404999,36.615002,36.654999,27.768345,506600
2011-01-20,36.514999,37.134998,36.404999,36.794998,27.874405,399800
2011-01-21,37.105000,37.340000,36.860001,36.974998,28.010763,508800
2011-01-24,37.055000,38.419998,36.974998,37.935001,28.738022,905400
2011-01-25,37.779999,38.020000,37.290001,37.970001,28.764528,507800
2011-01-26,38.169998,39.564999,38.169998,38.855000,29.434986,1142600
2011-01-27,39.099998,39.099998,37.119999,37.939999,28.741810,2127400
2011-01-28,37.810001,37.985001,37.250000,37.494999,28.574150,779200
2011-01-31,37.660000,38.650002,37.514999,38.459999,29.309561,840000
2011-02-01,38.689999,39.285000,38.610001,38.840000,29.599148,690000
2011-02-02,38.500000,38.959999,38.419998,38.555000,29.381958,596600
2011-02-03,38.529999,38.924999,38.174999,38.580002,29.401009,455200
2011-02-04,38.595001,39.165001,38.255001,38.990002,29.713449,344800
2011-02-07,39.095001,39.775002,38.759998,39.540001,30.132610,448000
2011-02-08,39.580002,39.580002,39.189999,39.450001,30.064007,441400
2011-02-09,39.389999,39.750000,39.075001,39.544998,30.136402,495600
2011-02-10,39.459999,39.994999,39.209999,39.575001,30.159269,329000
2011-02-11,39.514999,39.955002,39.439999,39.869999,30.384085,495000
2011-02-14,39.799999,39.935001,39.605000,39.779999,30.315498,254200
2011-02-15,39.599998,39.689999,39.299999,39.430000,30.048779,408600
2011-02-16,39.500000,39.685001,38.965000,38.985001,29.709658,596200
2011-02-17,38.974998,39.310001,38.915001,39.154999,29.839201,655600
2011-02-18,39.185001,39.345001,38.605000,38.930000,29.667738,591600
2011-02-22,38.500000,38.500000,36.075001,36.904999,28.124523,2261800
2011-02-23,36.869999,37.055000,36.029999,36.650002,27.930191,863400
2011-02-24,36.580002,37.055000,36.215000,36.834999,28.071173,684000
2011-02-25,36.805000,37.730000,36.805000,37.665001,28.703701,510800
2011-02-28,37.840000,38.005001,37.375000,37.724998,28.749437,505800
2011-03-01,37.930000,37.930000,36.669998,37.014999,28.208351,583800
2011-03-02,36.950001,37.555000,36.834999,37.320000,28.440786,727400
2011-03-03,37.735001,38.680000,37.735001,38.619999,29.431490,1032200
2011-03-04,38.724998,39.384998,38.570000,39.325001,29.968765,980200
2011-03-07,39.564999,40.000000,39.134998,39.900002,30.406942,1218200
2011-03-08,39.810001,40.820000,39.610001,40.325001,30.730827,988200
2011-03-09,40.075001,40.939999,40.000000,40.599998,30.940397,830400
2011-03-10,40.279999,40.494999,39.775002,40.165001,30.608906,761400
2011-03-11,39.994999,40.465000,39.500000,40.115002,30.570808,590800
2011-03-14,39.880001,40.240002,39.410000,40.060001,30.528881,487200
2011-03-15,39.365002,40.244999,38.900002,39.994999,30.479345,789200
2011-03-16,39.845001,40.535000,39.430000,40.250000,30.673681,988200
2011-03-17,40.785000,41.000000,40.474998,40.724998,31.035660,914600
2011-03-18,41.115002,41.455002,40.209999,40.935001,31.195702,992000
2011-03-21,41.500000,42.369999,41.325001,42.139999,32.114010,811400
2011-03-22,42.244999,42.244999,40.910000,40.980000,31.229996,820400
2011-03-23,40.985001,41.895000,40.700001,41.650002,31.740583,625800
2011-03-24,41.884998,42.150002,41.349998,41.549999,31.664375,462200
2011-03-25,41.759998,42.994999,41.705002,42.555000,32.430267,776000
2011-03-28,42.555000,42.735001,42.165001,42.174999,32.140686,524400
2011-03-29,42.095001,43.060001,41.959999,42.950001,32.731300,590000
2011-03-30,43.025002,43.705002,42.910000,43.560001,33.196163,642800
2011-03-31,43.485001,43.695000,43.029999,43.509998,33.158062,527000
2011-04-01,43.689999,44.020000,43.279999,43.509998,33.158062,915600
2011-04-04,43.665001,44.125000,43.564999,44.000000,33.531487,433200
2011-04-05,43.970001,44.764999,43.900002,44.430000,33.859165,562000
2011-04-06,44.665001,44.680000,43.970001,44.285000,33.748665,679600
2011-04-07,44.294998,44.564999,43.814999,44.215000,33.695328,678800
2011-04-08,44.595001,45.869999,44.505001,45.845001,34.937515,1452400
2011-04-11,45.715000,46.080002,45.145000,45.439999,34.628876,926200
2011-04-12,45.099998,45.474998,44.529999,44.654999,34.030640,941000
2011-04-13,44.860001,45.570000,44.435001,45.525002,34.693645,837600
2011-04-14,45.044998,45.755001,44.855000,45.549999,34.712708,662200
2011-04-15,45.514999,46.209999,45.180000,45.884998,34.967991,568600
2011-04-18,45.185001,45.669998,44.615002,45.369999,34.575531,780000
2011-04-19,45.584999,45.990002,45.055000,45.590000,34.743191,531200
2011-04-20,52.840000,57.915001,52.740002,55.139999,42.021034,7000600
2011-04-21,54.505001,54.535000,51.544998,53.080002,40.451138,2639600
2011-04-25,52.480000,53.619999,51.255001,52.705002,40.165371,1409400
2011-04-26,52.500000,53.055000,52.314999,52.810001,40.245392,1052000
2011-04-27,52.900002,53.299999,52.445000,53.009998,40.397808,1182400
2011-04-28,53.185001,53.185001,52.224998,52.755001,40.374844,942000
2011-04-29,52.755001,53.000000,52.369999,52.715000,40.344231,716000
2011-05-02,53.505001,53.505001,52.090000,52.125000,39.892677,819200
2011-05-03,52.435001,52.764999,51.509998,52.494999,40.175869,907200
2011-05-04,52.465000,52.570000,51.459999,51.860001,39.689888,542000
2011-05-05,51.630001,52.625000,51.404999,51.794998,39.640129,471600
2011-05-06,52.514999,52.955002,51.505001,51.849998,39.682217,547600
2011-05-09,51.865002,52.505001,51.445000,52.060001,39.842945,300000
2011-05-10,52.185001,52.590000,51.750000,52.430000,40.126118,439000
2011-05-11,52.270000,52.270000,51.445000,51.715000,39.578907,603200
2011-05-12,51.634998,52.900002,51.505001,52.349998,40.064873,498000
2011-05-13,52.404999,52.590000,50.840000,51.285000,39.249817,517000
2011-05-16,51.125000,51.805000,50.325001,50.730000,38.825054,510800
2011-05-17,50.290001,51.134998,50.240002,50.654999,38.767658,489800
2011-05-18,50.759998,52.215000,50.490002,51.974998,39.777897,471400
2011-05-19,52.349998,52.575001,51.685001,52.494999,40.175869,518800
2011-05-20,52.215000,52.674999,51.230000,51.865002,39.693722,578000
2011-05-23,51.080002,51.740002,51.009998,51.020000,39.046997,564600
2011-05-24,51.060001,51.494999,50.630001,51.000000,39.031700,473400
2011-05-25,50.660000,51.810001,50.415001,51.625000,39.510021,576200
2011-05-26,51.369999,52.174999,51.020000,52.105000,39.877392,368200
2011-05-27,52.250000,52.680000,51.805000,52.275002,40.007492,457000
2011-05-31,53.075001,55.384998,52.654999,55.174999,42.226940,1522600
2011-06-01,55.115002,55.174999,51.930000,52.095001,39.869743,1107000
2011-06-02,52.060001,53.720001,52.000000,53.020000,40.577671,791400
2011-06-03,52.029999,52.869999,51.375000,51.400002,39.337849,741000
2011-06-06,51.310001,52.389999,51.310001,51.590000,39.483250,892600
2011-06-07,52.005001,52.090000,50.639999,50.654999,38.767658,652000
2011-06-08,50.349998,51.535000,50.255001,50.855000,38.920731,1325200
2011-06-09,51.349998,51.950001,50.860001,51.279999,39.245983,622400
2011-06-10,51.080002,51.279999,49.570000,49.584999,37.948757,968800
2011-06-13,49.950001,50.174999,48.889999,49.365002,37.780388,818200
2011-06-14,50.535000,51.250000,49.924999,50.775002,38.859497,837400
2011-06-15,50.075001,51.435001,49.650002,49.665001,38.009979,795400
2011-06-16,49.770000,50.465000,48.889999,49.665001,38.009979,536600
2011-06-17,50.150002,51.150002,49.645000,49.865002,38.163052,1012000
2011-06-20,49.709999,52.365002,49.320000,52.189999,39.942440,1178600
2011-06-21,52.720001,54.939999,52.720001,53.814999,41.186089,1390200
2011-06-22,53.430000,54.235001,52.799999,52.895000,40.481995,634600
2011-06-23,51.930000,54.009998,51.825001,53.895000,41.247326,699800
2011-06-24,54.035000,54.365002,52.820000,53.365002,40.841694,5196600
2011-06-27,53.455002,54.619999,53.000000,54.340000,41.587906,871000
2011-06-28,54.505001,55.674999,54.240002,55.544998,42.510109,1179600
2011-06-29,55.875000,55.930000,55.000000,55.625000,42.571335,570200
2011-06-30,55.860001,56.514999,55.255001,55.584999,42.540722,763800
2011-07-01,55.674999,57.525002,55.634998,57.090000,43.692543,554000
2011-07-05,57.255001,58.264999,56.919998,58.240002,44.572674,787800
2011-07-06,58.240002,60.130001,58.095001,60.040001,45.950253,1512600
2011-07-07,60.665001,61.264999,60.220001,60.619999,46.394169,1309400
2011-07-08,59.820000,59.980000,59.139999,59.654999,45.655617,1276200
2011-07-11,59.575001,59.685001,56.595001,56.935001,43.573917,1425600
2011-07-12,56.514999,58.259998,56.514999,57.869999,44.289497,953400
2011-07-13,58.325001,58.605000,57.180000,57.310001,43.860920,1369000
2011-07-14,57.494999,57.494999,55.939999,56.705002,43.397884,1081200
2011-07-15,56.875000,57.570000,56.669998,56.834999,43.497391,825400
2011-07-18,56.610001,57.445000,56.105000,56.439999,43.195076,1401600
2011-07-19,59.764999,60.990002,57.264999,59.029999,45.177284,3416800
2011-07-20,59.150002,59.715000,57.529999,58.255001,44.584156,1139800
2011-07-21,58.380001,60.419998,58.075001,59.744999,45.724495,1371800
2011-07-22,59.520000,61.500000,59.520000,61.125000,46.780659,952400
2011-07-25,59.900002,61.105000,59.705002,60.404999,46.229603,871200
2011-07-26,60.380001,60.625000,59.599998,60.160000,46.042107,643000
2011-07-27,59.575001,60.264999,59.070000,59.419998,45.475754,1297200
2011-07-28,59.435001,60.215000,58.720001,58.884998,45.237602,800400
2011-07-29,58.169998,59.755001,57.700001,59.275002,45.537216,863800
2011-08-01,60.000000,60.419998,58.349998,59.139999,45.433506,771000
2011-08-02,58.720001,58.974998,54.855000,55.000000,42.252995,1525200
2011-08-03,54.820000,56.025002,53.595001,55.889999,42.936752,1469400
2011-08-04,54.799999,55.595001,52.470001,52.500000,40.332417,1199400
2011-08-05,53.424999,53.424999,49.410000,51.099998,39.256878,2542600
2011-08-08,48.435001,49.990002,45.935001,46.005001,35.342731,2099800
2011-08-09,47.174999,48.669998,45.205002,48.165001,37.002113,1670600
2011-08-10,47.505001,47.865002,45.785000,45.985001,35.327370,1425000
2011-08-11,46.615002,48.270000,46.099998,47.529999,36.514282,1993400
2011-08-12,48.575001,50.195000,48.575001,49.250000,37.835651,1808800
2011-08-15,49.665001,50.845001,49.340000,50.270000,38.619251,1027400
2011-08-16,50.974998,52.525002,50.764999,51.529999,39.587227,1719400
2011-08-17,51.759998,52.325001,50.070000,50.869999,39.080185,645400
2011-08-18,49.224998,49.290001,46.755001,47.360001,36.383682,1302400
2011-08-19,46.205002,48.845001,46.205002,46.525002,35.742199,1185200
2011-08-22,48.200001,49.000000,45.889999,46.599998,35.799812,1382600
2011-08-23,46.985001,50.380001,46.105000,49.889999,38.327320,1192200
2011-08-24,49.830002,51.330002,49.264999,51.180000,39.318348,611200
2011-08-25,51.535000,51.965000,49.474998,49.755001,38.223602,793800
2011-08-26,49.290001,52.000000,48.619999,51.185001,39.322182,940600
2011-08-29,51.860001,53.345001,51.759998,53.185001,40.858654,636400
2011-08-30,52.985001,55.595001,52.895000,55.395000,42.556458,971800
2011-08-31,55.869999,56.735001,53.980000,54.935001,42.203079,1176200
2011-09-01,54.910000,55.259998,53.154999,53.340000,40.977726,819800
2011-09-02,51.994999,52.490002,51.049999,51.895000,39.867622,816600
2011-09-06,50.130001,51.689999,49.724998,51.125000,39.276093,912200
2011-09-07,52.259998,54.625000,52.200001,54.195000,41.634575,1007200
2011-09-08,53.685001,54.430000,52.880001,53.584999,41.165951,633000
2011-09-09,52.924999,53.555000,51.375000,52.320000,40.194130,636400
2011-09-12,51.244999,52.630001,50.794998,52.630001,40.432293,1802400
2011-09-13,52.709999,55.439999,52.360001,54.619999,41.961079,749100
2011-09-14,55.290001,56.500000,53.990002,55.820000,42.882950,783900
2011-09-15,56.639999,56.650002,54.820000,55.790001,42.859921,567600
2011-09-16,56.110001,57.110001,55.400002,56.840000,43.666565,1294800
2011-09-19,55.619999,56.939999,55.189999,56.340000,43.282463,640500
2011-09-20,56.520000,56.790001,54.209999,54.290001,41.707550,569200
2011-09-21,54.439999,55.240002,52.630001,52.669998,40.463001,417000
2011-09-22,50.790001,52.080002,50.130001,51.299999,39.410530,746800
2011-09-23,50.849998,51.299999,50.099998,50.959999,39.149319,832100
2011-09-26,51.299999,53.189999,50.090000,51.919998,39.886826,898500
2011-09-27,52.980000,54.810001,52.869999,53.400002,41.023838,744300
2011-09-28,53.480000,54.500000,51.880001,52.000000,39.948292,708600
2011-09-29,53.150002,53.169998,49.220001,51.130001,39.279942,700500
2011-09-30,50.080002,51.200001,49.709999,49.970001,38.388786,830200
2011-10-03,49.639999,51.779999,48.560001,48.580002,37.320919,1086200
2011-10-04,47.849998,50.240002,46.830002,50.169998,38.542427,874900
2011-10-05,50.410000,52.389999,49.660000,51.689999,39.710148,896400
2011-10-06,51.750000,53.700001,51.250000,53.419998,41.039188,929900
2011-10-07,53.720001,54.750000,52.549999,54.000000,41.484764,773700
2011-10-10,54.639999,56.540001,54.619999,56.099998,43.098064,885300
2011-10-11,55.880001,57.150002,55.150002,56.630001,43.505230,919500
2011-10-12,57.080002,58.740002,56.950001,57.880001,44.465534,912700
2011-10-13,57.470001,59.490002,57.209999,58.450001,44.903416,1158700
2011-10-14,59.310001,60.119999,58.360001,59.680000,45.848351,833400
2011-10-17,59.590000,60.490002,58.150002,58.500000,44.941841,1338600
2011-10-18,56.230000,57.209999,52.020000,54.230000,41.661449,4110100
2011-10-19,54.590000,56.360001,53.919998,55.700001,42.790783,1509000
2011-10-20,56.279999,56.299999,54.660000,55.919998,42.959774,888900
2011-10-21,56.480000,57.439999,56.070000,56.790001,43.628143,741100
2011-10-24,57.130001,60.090000,56.980000,60.029999,46.117237,2434700
2011-10-25,59.430000,59.700001,58.639999,58.959999,45.295216,742600
2011-10-26,59.639999,62.590000,58.930000,62.000000,47.630676,1691900
2011-10-27,63.980000,65.610001,63.540001,63.980000,49.151772,2033900
2011-10-28,63.980000,64.120003,62.009998,62.709999,48.346127,990800
2011-10-31,62.139999,65.860001,61.860001,63.340000,48.831825,1926400
2011-11-01,61.730000,62.040001,60.009998,61.360001,47.305351,1337000
2011-11-02,62.419998,63.910000,62.270000,63.259998,48.770149,713200
2011-11-03,63.889999,65.769997,62.639999,65.529999,50.520191,870600
2011-11-04,64.949997,65.180000,63.450001,64.610001,49.810932,668100
2011-11-07,64.680000,65.290001,63.250000,64.660004,49.849464,564700
2011-11-08,65.160004,65.440002,63.080002,64.589996,49.795502,469400
2011-11-09,63.240002,63.669998,61.869999,62.299999,48.030033,447400
2011-11-10,63.470001,63.540001,60.869999,61.189999,47.174286,1055700
2011-11-11,61.830002,64.129997,61.830002,63.730000,49.132484,380400
2011-11-14,63.680000,63.720001,62.430000,62.580002,48.245922,431400
2011-11-15,62.380001,64.879997,62.200001,64.410004,49.656731,495100
2011-11-16,63.869999,64.000000,61.820000,61.980000,47.783325,413900
2011-11-17,61.799999,62.779999,60.599998,60.849998,46.912174,579400
2011-11-18,61.259998,61.490002,59.680000,60.779999,46.858215,484800
2011-11-21,59.040001,59.160000,56.689999,58.700001,45.254639,779500
2011-11-22,58.410000,58.980000,57.560001,58.430000,45.046471,445500
2011-11-23,57.980000,58.200001,56.639999,56.889999,43.859215,404600
2011-11-25,56.720001,57.290001,55.950001,56.099998,43.250153,267200
2011-11-28,58.029999,59.470001,57.610001,58.400002,45.023361,517700
2011-11-29,58.180000,59.180000,57.900002,58.580002,45.162117,554100
2011-11-30,61.939999,61.939999,59.220001,60.099998,46.333958,2270200
2011-12-01,59.790001,61.980000,59.689999,60.869999,46.927586,901500
2011-12-02,61.540001,62.750000,61.360001,61.529999,47.436409,581900
2011-12-05,62.709999,63.060001,61.630001,62.459999,48.153389,707100
2011-12-06,62.430000,62.430000,60.869999,61.450001,47.374733,722000
2011-12-07,60.790001,60.959999,58.830002,59.560001,45.917633,1084000
2011-12-08,59.139999,60.160000,57.410000,57.439999,44.283230,936300
2011-12-09,57.869999,60.160000,57.570000,59.799999,46.102680,714100
2011-12-12,58.709999,61.480000,58.709999,61.450001,47.374733,1045600
2011-12-13,62.150002,62.840000,59.070000,59.259998,45.686359,994700
2011-12-14,58.869999,59.000000,57.049999,57.279999,44.159885,848600
2011-12-15,57.770000,58.779999,57.160000,57.790001,44.553062,623800
2011-12-16,58.200001,59.049999,55.950001,56.080002,43.234753,1322500
2011-12-19,56.570000,56.849998,53.349998,53.610001,41.330498,1235700
2011-12-20,54.380001,55.189999,54.360001,54.980000,42.386700,919500
2011-12-21,54.980000,55.439999,54.180000,55.160000,42.525467,661500
2011-12-22,55.340000,56.090000,54.849998,54.980000,42.386700,512500
2011-12-23,54.970001,56.880001,54.970001,56.799999,43.789829,417700
2011-12-27,56.700001,57.279999,55.810001,56.900002,43.866932,549200
2011-12-28,56.810001,57.029999,55.610001,55.750000,42.980324,463600
2011-12-29,56.009998,57.330002,55.660000,57.139999,44.051949,328700
2011-12-30,56.820000,57.380001,55.970001,55.980000,43.157654,455100
2012-01-03,57.380001,57.400002,53.639999,54.669998,42.147713,958600
2012-01-04,54.470001,55.709999,54.150002,55.410000,42.718201,624300
2012-01-05,55.090000,57.650002,54.369999,57.599998,44.406582,807200
2012-01-06,57.610001,59.000000,56.720001,58.770000,45.308594,2167100
2012-01-09,59.240002,60.790001,59.189999,60.049999,46.295399,1576000
2012-01-10,60.730000,62.119999,60.270000,60.959999,46.996975,958100
2012-01-11,60.500000,61.340000,59.599998,59.709999,46.033276,671600
2012-01-12,59.689999,59.790001,58.110001,58.580002,45.162117,749300
2012-01-13,57.840000,59.799999,57.610001,59.779999,46.087261,499800
2012-01-17,60.279999,61.240002,60.090000,61.110001,47.112614,707000
2012-01-18,61.090000,62.250000,60.860001,62.220001,47.968369,608500
2012-01-19,62.619999,63.180000,62.070000,62.759998,48.384678,775600
2012-01-20,62.590000,62.660000,59.840000,61.070000,47.081779,953800
2012-01-23,61.070000,61.619999,60.500000,61.330002,47.282219,799700
2012-01-24,60.849998,62.910000,60.700001,62.689999,48.330700,1165200
2012-01-25,60.400002,65.860001,59.099998,65.320000,50.358295,2681300
2012-01-26,65.360001,65.459999,63.160000,63.330002,48.824116,1042100
2012-01-27,63.169998,64.660004,63.169998,64.349998,49.610481,906400
2012-01-30,63.750000,64.680000,62.919998,64.029999,49.363777,592800
2012-01-31,64.440002,65.370003,63.470001,64.400002,49.649025,650100
2012-02-01,65.150002,66.209999,64.790001,65.570000,50.551029,856200
2012-02-02,65.750000,66.230003,64.760002,65.209999,50.273499,722700
2012-02-03,66.290001,67.750000,66.209999,67.680000,52.177746,770600
2012-02-06,67.790001,68.400002,66.709999,68.199997,52.578621,578300
2012-02-07,67.870003,68.889999,67.510002,68.800003,53.041199,563700
2012-02-08,68.690002,69.290001,67.570000,67.930000,52.370495,556300
2012-02-09,68.250000,68.459999,67.430000,68.160004,52.547794,516200
2012-02-10,67.330002,68.589996,66.860001,68.250000,52.617180,460000
2012-02-13,68.949997,69.879997,68.830002,69.809998,53.819847,468000
2012-02-14,69.309998,69.879997,69.019997,69.669998,53.711926,499300
2012-02-15,69.889999,69.959999,68.029999,68.309998,52.663437,544400
2012-02-16,68.419998,68.930000,67.769997,67.959999,52.393597,564000
2012-02-17,68.010002,68.639999,66.620003,67.190002,51.799969,483100
2012-02-21,67.500000,68.250000,66.910004,67.139999,51.761425,329700
2012-02-22,66.860001,67.139999,65.959999,66.379997,51.175484,470900
2012-02-23,66.599998,68.699997,66.489998,67.519997,52.054382,646400
2012-02-24,67.709999,67.750000,66.449997,66.809998,51.507019,480700
2012-02-27,66.160004,66.620003,65.669998,66.080002,50.944218,567700
2012-02-28,65.830002,66.669998,65.570000,66.349998,51.440411,491000
2012-02-29,66.400002,67.000000,66.000000,66.059998,51.215569,483400
2012-03-01,66.559998,70.309998,66.470001,68.940002,53.448410,1540800
2012-03-02,68.790001,68.870003,65.750000,66.320000,51.417156,1116800
2012-03-05,66.250000,66.720001,65.209999,65.510002,50.789154,934200
2012-03-06,64.940002,65.180000,63.099998,64.209999,49.781281,1133400
2012-03-07,64.349998,66.250000,63.720001,65.989998,51.161293,754800
2012-03-08,66.529999,67.169998,65.699997,66.900002,51.866821,733900
2012-03-09,66.989998,67.570000,66.519997,67.160004,52.068394,545700
2012-03-12,67.110001,67.870003,66.650002,67.040001,51.975342,439000
2012-03-13,67.529999,68.519997,66.720001,68.500000,53.107277,698600
2012-03-14,68.500000,68.699997,67.199997,67.790001,52.556828,495200
2012-03-15,68.000000,68.500000,67.160004,67.959999,52.688614,437600
2012-03-16,68.370003,68.370003,66.010002,66.599998,51.634212,1122300
2012-03-19,66.559998,68.199997,65.730003,66.970001,51.921097,934100
2012-03-20,66.550003,67.430000,65.970001,67.300003,52.176922,744600
2012-03-21,67.669998,68.110001,67.230003,67.260002,52.145927,511300
2012-03-22,67.010002,67.230003,66.610001,66.980003,51.928844,740400
2012-03-23,66.870003,70.870003,66.500000,70.540001,54.688866,1660300
2012-03-26,72.379997,73.800003,71.389999,73.769997,57.193054,2124900
2012-03-27,73.800003,73.959999,72.940002,73.779999,57.200817,1312400
2012-03-28,73.589996,73.739998,72.639999,73.519997,56.999249,1070000
2012-03-29,73.059998,73.180000,71.260002,72.320000,56.068878,659800
2012-03-30,73.029999,73.339996,71.949997,72.150002,55.937084,458300
2012-04-02,72.160004,74.779999,71.570000,73.989998,57.363628,774500
2012-04-03,73.989998,75.599998,73.720001,75.160004,58.270714,832800
2012-04-04,73.139999,73.139999,71.709999,72.230003,55.999096,1246600
2012-04-05,71.769997,73.639999,71.620003,72.830002,56.464287,496900
2012-04-09,71.970001,71.970001,70.019997,71.230003,55.223824,663600
2012-04-10,71.199997,71.199997,68.769997,69.019997,53.510422,644900
2012-04-11,69.919998,70.709999,69.320000,70.220001,54.440781,612200
2012-04-12,70.769997,73.330002,70.470001,72.720001,56.378998,1168500
2012-04-13,72.540001,72.830002,71.389999,72.150002,55.937084,685000
2012-04-16,72.279999,72.540001,70.480003,72.160004,55.944847,668500
2012-04-17,72.739998,74.000000,72.550003,73.129997,56.696861,872300
2012-04-18,77.510002,81.379997,76.330002,80.500000,62.410728,3397000
2012-04-19,80.419998,80.870003,77.690002,78.529999,60.883419,1407100
2012-04-20,78.860001,80.279999,78.279999,79.699997,61.790508,1041900
2012-04-23,78.220001,79.190002,77.279999,78.620003,60.953182,1160900
2012-04-24,78.370003,79.010002,76.599998,77.730003,60.263206,786700
2012-04-25,78.879997,81.199997,78.769997,80.629997,62.511505,849500
2012-04-26,80.629997,81.910004,80.370003,80.440002,62.364246,962400
2012-04-27,80.989998,81.059998,79.779999,80.000000,62.023113,1397500
2012-04-30,79.900002,79.940002,78.949997,79.440002,61.588924,776200
2012-05-01,79.400002,81.699997,78.510002,80.529999,62.434006,751400
2012-05-02,80.000000,83.629997,79.690002,82.639999,64.069855,890400
2012-05-03,82.800003,83.599998,81.309998,81.480003,63.170513,910500
2012-05-04,80.910004,81.849998,79.559998,79.900002,61.945587,995700
2012-05-07,79.529999,80.430000,78.730003,79.809998,61.875813,807400
2012-05-08,79.320000,79.430000,75.330002,77.989998,60.464779,901700
2012-05-09,76.790001,78.169998,76.309998,77.650002,60.201176,760500
2012-05-10,78.680000,79.680000,77.830002,78.860001,61.139267,569700
2012-05-11,78.110001,82.669998,78.080002,80.760002,62.612305,1079900
2012-05-14,79.709999,79.910004,78.019997,78.169998,60.604305,865600
2012-05-15,77.220001,79.320000,75.870003,77.690002,60.232197,1306300
2012-05-16,78.160004,78.620003,76.580002,76.739998,59.495678,614700
2012-05-17,76.910004,76.910004,72.389999,73.410004,56.913940,1442800
2012-05-18,73.900002,75.349998,73.040001,73.589996,57.053505,761500
2012-05-21,74.029999,75.470001,72.330002,75.360001,58.425762,751400
2012-05-22,75.730003,78.220001,75.730003,76.389999,59.224297,734400
2012-05-23,75.989998,78.510002,75.639999,78.410004,60.790371,701000
2012-05-24,78.639999,79.199997,78.000000,78.620003,60.953182,620800
2012-05-25,78.760002,79.360001,77.029999,77.610001,60.170185,566600
