Date,Open,High,Low,Close,Adj Close,Volume
2001-07-09,53.549999,54.349998,52.400002,52.799999,28.548719,814818
2001-07-10,52.799999,54.299999,52.400002,53.700001,29.035347,545634
2001-07-11,52.799999,53.849998,52.099998,53.000000,28.656857,562604
2001-07-12,53.450001,54.099998,53.000000,53.750000,29.062382,765190
2001-07-13,54.099998,54.950001,54.000000,54.299999,29.359760,494070
2001-07-16,54.849998,55.250000,54.099998,55.200001,29.846380,478463
2001-07-17,55.500000,55.500000,54.500000,55.000000,29.738255,504105
2001-07-18,54.799999,54.799999,52.500000,53.299999,28.819057,901280
2001-07-19,53.299999,53.599998,51.599998,52.799999,28.548719,830873
2001-07-20,52.799999,52.799999,51.950001,52.299999,28.278372,603646
2001-07-23,51.799999,52.400002,51.599998,51.799999,28.008015,611876
2001-07-24,51.950001,51.950001,50.549999,50.950001,27.548429,926819
2001-07-25,51.599998,51.599998,50.349998,51.000000,27.575466,582354
2001-07-26,52.000000,52.349998,51.250000,52.150002,28.197271,794742
2001-07-27,52.500000,53.450001,52.200001,53.150002,28.737963,1087223
2001-07-30,53.599998,53.599998,51.500000,51.650002,27.926916,627405
2001-07-31,51.799999,51.849998,50.549999,51.849998,28.035059,945683
2001-08-01,51.150002,51.950001,50.650002,51.700001,27.953957,873400
2001-08-02,51.900002,52.150002,51.200001,51.950001,28.089125,630347
2001-08-03,51.799999,51.799999,51.150002,51.299999,27.737680,531247
2001-08-06,51.299999,52.200001,51.299999,51.650002,27.926916,452365
2001-08-07,51.950001,52.500000,51.299999,51.299999,27.737680,375897
2001-08-08,51.299999,52.099998,51.000000,51.599998,27.899881,406246
2001-08-09,51.000000,51.349998,50.299999,51.299999,27.737680,1046061
2001-08-10,51.099998,51.599998,50.450001,50.500000,27.305117,494787
2001-08-13,51.099998,51.549999,50.650002,51.000000,27.575466,343578
2001-08-14,51.099998,52.299999,51.099998,51.849998,28.035059,298044
2001-08-15,51.650002,51.799999,51.150002,51.150002,27.656578,194100
2001-08-16,51.299999,51.299999,50.599998,50.599998,27.359188,508132
2001-08-17,50.599998,51.099998,48.220001,49.830002,26.942854,1030437
2001-08-20,49.560001,49.849998,49.080002,49.660000,26.850937,661232
2001-08-21,49.500000,50.200001,49.299999,49.750000,26.899597,425299
2001-08-22,49.500000,49.849998,49.200001,49.450001,26.737389,1470667
2001-08-23,49.099998,49.500000,48.099998,48.750000,26.358900,854634
2001-08-24,48.750000,49.840000,48.599998,49.799999,26.926632,719175
2001-08-27,49.700001,49.700001,49.259998,49.630001,26.834715,448994
2001-08-28,49.500000,49.700001,48.500000,48.500000,26.223728,575462
2001-08-29,48.500000,49.099998,48.470001,48.700001,26.331865,1210287
2001-08-30,48.900002,48.900002,46.470001,46.880001,25.347803,1009765
2001-08-31,46.650002,46.880001,44.610001,45.450001,24.574608,1341849
2001-09-03,45.000000,45.000000,42.400002,43.099998,23.303970,1732760
2001-09-04,43.500000,44.139999,42.310001,43.500000,23.520250,1077521
2001-09-05,43.400002,43.400002,42.500000,42.500000,22.979561,838964
2001-09-06,42.650002,43.349998,41.900002,41.900002,22.655140,835486
2001-09-07,42.200001,43.000000,41.500000,42.099998,22.763281,960471
2001-09-10,42.099998,43.700001,41.799999,42.200001,22.817352,996233
2001-09-11,42.799999,43.180000,36.700001,37.000000,20.005733,1058786
2001-09-12,33.529999,38.450001,33.529999,37.650002,20.357183,1461633
2001-09-13,38.099998,38.189999,36.049999,36.049999,19.492067,1008049
2001-09-14,36.000000,36.500000,34.099998,35.349998,19.113586,1572611
2001-09-17,33.419998,35.070000,32.150002,34.500000,18.653992,1989266
2001-09-18,34.000000,34.000000,31.219999,33.139999,17.918646,1235744
2001-09-19,33.020000,33.299999,32.029999,32.500000,17.572601,673958
2001-09-20,32.500000,32.500000,29.110001,29.180000,15.777492,1386816
2001-09-21,27.879999,29.670000,26.010000,29.500000,15.950519,1961932
2001-09-24,29.820000,30.879999,29.730000,30.100000,16.274935,1035782
2001-09-25,31.150000,31.950001,30.600000,31.700001,17.140047,1233994
2001-09-26,32.290001,32.500000,30.500000,31.340000,16.945396,839248
2001-09-27,31.500000,31.990000,30.629999,30.969999,16.745337,695424
2001-09-28,32.000000,32.500000,31.410000,32.000000,17.302254,993329
2001-10-01,33.400002,33.400002,31.129999,32.349998,17.491499,517132
2001-10-02,32.500000,32.500000,29.850000,31.680000,17.129227,576697
2001-10-03,31.100000,31.969999,29.870001,31.400000,16.977837,769342
2001-10-04,32.349998,33.689999,31.600000,33.689999,18.216021,760427
2001-10-05,32.509998,33.599998,32.150002,32.200001,17.410395,818381
2001-10-08,32.000000,32.049999,30.740000,32.049999,17.329287,467158
2001-10-09,31.719999,32.439999,31.600000,32.439999,17.540159,347624
2001-10-10,32.470001,34.490002,31.790001,33.959999,18.362019,768227
2001-10-11,34.599998,36.290001,34.259998,34.849998,18.843235,1117482
2001-10-12,36.000000,36.119999,34.250000,35.590000,19.243353,762360
2001-10-15,35.500000,35.500000,34.509998,35.099998,18.978409,622480
2001-10-16,35.799999,35.950001,34.900002,35.799999,19.356897,931543
2001-10-17,36.000000,36.950001,35.759998,36.950001,19.978695,785775
2001-10-18,36.500000,37.299999,35.900002,37.000000,20.005733,968012
2001-10-19,37.150002,37.299999,35.599998,35.599998,19.248756,681761
2001-10-22,36.299999,37.500000,35.689999,37.500000,20.276079,516877
2001-10-23,37.930000,39.080002,37.400002,38.619999,20.881655,787711
2001-10-24,38.580002,38.680000,37.509998,38.320000,20.719448,565803
2001-10-25,37.869999,38.500000,34.680000,35.820000,19.367708,2491075
2001-10-26,35.900002,35.900002,32.990002,34.200001,18.491783,2055334
2001-10-29,34.419998,34.470001,32.580002,34.299999,18.545855,984725
2001-10-30,34.500000,34.500000,31.629999,32.799999,17.734808,1195838
2001-10-31,33.000000,34.180000,32.400002,33.849998,18.302538,1337758
2001-11-01,33.849998,34.980000,33.389999,34.799999,18.816200,505801
2001-11-02,34.799999,35.000000,33.520000,33.990002,18.378237,642718
2001-11-05,34.590000,35.990002,34.400002,35.660000,19.281199,698803
2001-11-06,35.950001,36.099998,34.750000,35.910000,19.416372,914699
2001-11-07,36.049999,36.049999,34.990002,35.639999,19.270384,780786
2001-11-08,35.250000,36.590000,35.040001,36.389999,19.675905,920741
2001-11-09,36.389999,36.509998,35.250000,35.799999,19.356897,791571
2001-11-12,35.799999,36.389999,34.509998,34.720001,18.772943,530429
2001-11-13,35.279999,36.810001,35.270000,36.570000,19.773233,622326
2001-11-14,36.750000,37.799999,36.360001,37.700001,20.384218,807672
2001-11-15,38.490002,39.990002,37.200001,38.740002,20.946543,1297726
2001-11-16,39.000000,40.630001,38.540001,40.400002,21.844097,857958
2001-11-19,40.849998,41.700001,39.820000,40.500000,21.898165,1094318
2001-11-20,40.970001,40.990002,39.549999,39.750000,21.492643,887032
2001-11-21,40.470001,40.470001,38.810001,39.209999,21.200668,526567
2001-11-22,39.900002,39.900002,38.230000,38.619999,20.881655,618579
2001-11-23,39.049999,40.270000,38.529999,39.279999,21.238518,602654
2001-11-26,39.880001,41.480000,39.880001,41.110001,22.227989,932924
2001-11-27,41.500000,42.700001,41.000000,41.720001,22.557814,1779453
2001-11-28,41.099998,41.779999,40.000000,40.400002,21.844097,669782
2001-11-29,40.900002,41.240002,38.900002,39.299999,21.249331,745122
2001-11-30,39.299999,40.000000,38.410000,38.410000,20.768110,1278084
2001-12-03,38.820000,39.000000,36.430000,37.000000,20.005733,824703
2001-12-04,37.119999,38.599998,37.119999,38.599998,20.870844,1150526
2001-12-05,39.709999,40.080002,38.509998,39.810001,21.525089,992878
2001-12-06,40.799999,41.630001,40.299999,40.529999,21.914385,715673
2001-12-07,40.970001,41.200001,39.099998,39.389999,21.297991,514240
2001-12-10,39.000000,39.599998,38.599998,39.220001,21.206078,416214
2001-12-11,39.189999,39.799999,38.700001,38.700001,20.924913,625229
2001-12-12,39.020000,39.250000,38.049999,38.560001,20.849215,504473
2001-12-13,38.560001,39.000000,38.119999,38.900002,21.033056,760163
2001-12-14,38.000000,38.799999,37.250000,37.250000,20.140903,414543
2001-12-17,37.680000,37.980000,37.259998,37.930000,20.508575,382013
2001-12-18,38.400002,39.750000,38.000000,39.290001,21.243927,763485
2001-12-19,38.509998,39.400002,37.500000,38.950001,21.060087,727814
2001-12-20,38.900002,39.200001,37.349998,37.419998,20.232821,741967
2001-12-21,37.200001,38.380001,37.009998,37.790001,20.432880,757072
2001-12-24,37.790001,37.980000,37.380001,37.810001,20.443699,66338
2001-12-25,37.810001,37.810001,37.810001,37.810001,20.443699,0
2001-12-26,37.810001,37.810001,37.810001,37.810001,20.443699,0
2001-12-27,37.299999,39.799999,37.299999,39.299999,21.249331,373679
2001-12-28,39.500000,39.790001,39.310001,39.610001,21.416941,412687
2001-12-31,39.610001,39.610001,39.610001,39.610001,21.416941,0
2002-01-01,39.610001,39.610001,39.610001,39.610001,21.416941,0
2002-01-02,39.630001,41.230000,39.299999,40.450001,21.871130,631997
2002-01-03,40.549999,42.950001,40.549999,42.500000,22.979561,1141310
2002-01-04,42.700001,44.099998,42.599998,42.650002,23.060663,881680
2002-01-07,43.000000,43.650002,42.049999,42.380001,22.914673,573846
2002-01-08,42.099998,42.750000,41.759998,42.150002,22.790310,794472
2002-01-09,42.150002,43.049999,42.150002,42.509998,22.984961,1105125
2002-01-10,42.150002,43.880001,42.150002,43.200001,23.358044,1078367
2002-01-11,43.299999,44.400002,43.060001,43.560001,23.552692,1393562
2002-01-14,43.250000,43.900002,42.680000,43.360001,23.444553,944932
2002-01-15,43.000000,43.459999,42.720001,43.299999,23.412113,764147
2002-01-16,43.299999,43.299999,41.900002,42.000000,22.709209,1003959
2002-01-17,41.900002,42.759998,41.799999,42.630001,23.049847,657067
2002-01-18,42.299999,43.299999,42.209999,43.049999,23.276939,376189
2002-01-21,42.549999,43.380001,42.549999,43.250000,23.385073,523077
2002-01-22,43.000000,44.090000,43.000000,43.400002,23.466183,496698
2002-01-23,43.080002,44.500000,43.080002,44.099998,23.844667,1002155
2002-01-24,44.250000,44.650002,43.810001,44.509998,24.066353,812150
2002-01-25,44.529999,44.529999,43.810001,44.250000,23.925770,844912
2002-01-28,44.500000,44.990002,44.119999,44.900002,24.277225,830100
2002-01-29,45.000000,45.750000,44.799999,45.000000,24.331291,1287233
2002-01-30,44.400002,44.590000,43.119999,43.750000,23.655428,1329291
2002-01-31,44.619999,44.619999,44.009998,44.400002,24.006884,695005
2002-02-01,43.750000,44.500000,43.160000,44.250000,23.925770,797789
2002-02-04,43.500000,44.299999,43.049999,43.660000,23.606764,1003840
2002-02-05,42.759998,43.000000,41.889999,42.290001,22.866013,1475985
2002-02-06,42.209999,42.900002,41.020000,41.299999,22.330717,1536531
2002-02-07,41.290001,41.290001,40.400002,40.680000,21.995491,1052521
2002-02-08,40.150002,42.049999,40.150002,41.799999,22.601067,920310
2002-02-11,41.500000,42.150002,40.150002,40.599998,21.952230,914968
2002-02-12,41.000000,41.889999,41.000000,41.830002,22.617289,919313
2002-02-13,42.700001,44.430000,42.700001,44.110001,23.850075,2024826
2002-02-14,43.810001,46.799999,43.750000,46.119999,24.936876,2630094
2002-02-15,45.509998,46.430000,45.410000,45.990002,24.866585,1488137
2002-02-18,45.500000,46.549999,45.400002,45.599998,24.655714,461434
2002-02-19,45.500000,46.349998,44.709999,45.400002,24.547575,1528473
2002-02-20,44.900002,46.349998,44.900002,46.169998,24.963905,1374793
2002-02-21,46.509998,47.480000,46.500000,47.419998,25.639774,899643
2002-02-22,47.000000,47.290001,46.320000,47.049999,25.439718,542517
2002-02-25,47.200001,48.099998,47.099998,47.810001,25.850647,763198
2002-02-26,48.810001,49.110001,48.330002,49.000000,26.494074,1970426
2002-02-27,49.200001,50.200001,48.700001,49.849998,26.953669,1278498
2002-02-28,49.790001,50.900002,49.360001,50.250000,27.169945,1080709
2002-03-01,50.450001,52.500000,49.410000,52.200001,28.224304,1222100
2002-03-04,53.000000,53.750000,52.400002,52.799999,28.548719,1423155
2002-03-05,52.049999,53.400002,52.049999,53.000000,28.656857,903364
2002-03-06,52.400002,53.150002,51.349998,52.200001,28.224304,878272
2002-03-07,52.599998,53.000000,51.049999,51.900002,28.062098,1321256
2002-03-08,51.099998,52.000000,50.599998,52.000000,28.116167,1295262
2002-03-11,51.200001,52.900002,51.099998,51.799999,28.008015,997308
2002-03-12,51.849998,52.049999,51.250000,51.799999,28.008015,860639
2002-03-13,52.000000,53.450001,52.000000,52.299999,28.278372,784327
2002-03-14,52.049999,53.599998,52.049999,52.750000,28.521688,528952
2002-03-15,53.000000,55.349998,53.000000,55.299999,29.900461,1382713
2002-03-18,54.750000,56.099998,54.750000,55.000000,29.738255,778121
2002-03-19,55.049999,56.299999,55.049999,56.000000,30.278948,717909
2002-03-20,55.950001,56.450001,55.250000,55.549999,30.035637,657842
2002-03-21,55.250000,57.349998,55.250000,56.299999,30.441153,715199
2002-03-22,56.000000,56.849998,55.650002,56.099998,30.333008,776942
2002-03-25,55.549999,56.799999,55.450001,55.900002,30.224874,706061
2002-03-26,55.400002,56.599998,54.799999,56.299999,30.441153,747913
2002-03-27,56.250000,56.250000,53.700001,54.900002,29.684183,2104346
2002-03-28,54.200001,55.400002,54.200001,55.000000,29.738255,2101403
2002-03-29,54.900002,54.900002,54.900002,54.900002,29.684183,0
2002-04-01,54.900002,54.900002,54.900002,54.900002,29.684183,0
2002-04-02,55.000000,56.000000,51.549999,51.549999,27.872850,4187312
2002-04-03,51.450001,51.900002,51.299999,51.299999,27.737680,7715983
2002-04-04,51.099998,51.500000,50.500000,50.900002,27.521397,2894369
2002-04-05,51.049999,51.349998,50.500000,50.700001,27.413254,1745625
2002-04-08,51.150002,51.299999,50.200001,50.650002,27.386219,1513886
2002-04-09,50.900002,51.000000,50.099998,51.000000,27.575466,1539183
2002-04-10,51.400002,51.450001,50.450001,51.400002,27.791752,1511555
2002-04-11,51.599998,51.599998,51.000000,51.400002,27.791752,978457
2002-04-12,51.000000,51.400002,50.549999,51.250000,27.710644,880339
2002-04-15,51.750000,51.950001,51.200001,51.599998,27.899881,487514
2002-04-16,51.900002,52.599998,51.750000,52.349998,28.305403,1699353
2002-04-17,52.799999,53.299999,52.400002,52.700001,28.494650,1345074
2002-04-18,52.099998,53.700001,52.099998,53.000000,28.656857,1789695
2002-04-19,53.049999,53.200001,52.700001,52.700001,28.494650,776789
2002-04-22,52.500000,52.950001,52.099998,52.200001,28.224304,863835
2002-04-23,52.200001,52.650002,51.549999,52.150002,28.197271,1182173
2002-04-24,52.099998,53.099998,51.599998,51.799999,28.008015,1273218
2002-04-25,51.799999,52.400002,50.000000,51.250000,27.710644,1913425
2002-04-26,51.150002,51.450001,50.549999,51.099998,27.629534,938727
2002-04-29,50.500000,50.849998,50.000000,50.750000,27.440290,896626
2002-04-30,51.099998,51.950001,49.799999,51.450001,27.818783,2889918
2002-05-01,51.450001,51.450001,51.450001,51.450001,27.818783,0
2002-05-02,51.450001,52.900002,51.250000,52.450001,28.359478,1208304
2002-05-03,52.849998,53.400002,51.049999,52.000000,28.116167,1500674
2002-05-06,51.450001,53.400002,51.349998,52.799999,28.548719,753131
2002-05-07,51.900002,53.000000,51.250000,52.250000,28.251337,1490434
2002-05-08,51.549999,53.849998,51.549999,53.349998,28.846102,1036204
2002-05-09,54.549999,56.150002,54.549999,54.650002,29.549007,1843385
2002-05-10,54.299999,55.950001,54.299999,55.799999,30.170811,1795341
2002-05-13,55.099998,56.049999,55.099998,55.549999,30.035637,1616791
2002-05-14,55.500000,56.150002,55.150002,56.150002,30.360056,1284087
2002-05-15,56.400002,56.400002,54.750000,55.000000,30.233618,1472018
2002-05-16,55.000000,56.000000,54.900002,55.500000,30.508472,824154
2002-05-17,55.799999,57.450001,55.500000,56.650002,31.140631,1670234
2002-05-20,56.900002,56.900002,56.200001,56.500000,31.058168,522830
2002-05-21,56.299999,56.950001,55.799999,56.500000,31.058168,724757
2002-05-22,55.900002,56.750000,54.700001,55.000000,30.233618,1515769
2002-05-23,54.599998,55.000000,53.599998,54.599998,30.013731,1661070
2002-05-24,54.049999,54.700001,52.750000,53.500000,29.409065,2260278
2002-05-27,53.450001,54.450001,53.000000,53.500000,29.409065,483016
2002-05-28,54.099998,54.450001,52.799999,53.650002,29.491524,1559037
2002-05-29,53.000000,53.750000,52.849998,53.099998,29.189182,2767866
2002-05-30,53.299999,53.299999,52.049999,53.099998,29.189182,1257441
2002-05-31,51.849998,52.849998,51.650002,52.799999,29.024275,2221268
2002-06-03,52.200001,53.200001,52.200001,52.349998,28.776903,630843
2002-06-04,51.650002,52.000000,50.599998,50.599998,27.814926,1207155
2002-06-05,50.950001,51.099998,50.400002,50.700001,27.869894,1253611
2002-06-06,51.099998,52.200001,50.799999,51.700001,28.419601,826748
2002-06-07,50.500000,51.299999,48.610001,49.490002,27.204760,1226555
2002-06-10,50.200001,50.299999,49.400002,50.000000,27.485106,781388
2002-06-11,50.799999,52.599998,50.500000,52.500000,28.859364,2414271
2002-06-12,52.200001,52.200001,50.750000,50.900002,27.979836,853519
2002-06-13,51.849998,52.099998,49.380001,50.200001,27.595043,1143349
2002-06-14,49.750000,49.750000,47.009998,47.470001,26.094358,1456035
2002-06-17,47.599998,49.380001,47.599998,49.000000,26.935406,692446
2002-06-18,50.000000,50.000000,47.799999,48.549999,26.688036,659210
2002-06-19,47.610001,48.500000,47.150002,48.150002,26.468159,755735
2002-06-20,47.509998,47.959999,44.730000,44.950001,24.709112,1893626
2002-06-21,44.900002,46.389999,43.189999,44.560001,24.494726,1014257
2002-06-24,43.700001,44.700001,42.599998,42.599998,23.417307,1097589
2002-06-25,43.700001,45.650002,43.500000,44.970001,24.720097,1806887
2002-06-26,43.950001,45.500000,42.849998,44.869999,24.665134,1298638
2002-06-27,45.750000,46.540001,44.700001,45.500000,25.011452,1297704
2002-06-28,47.349998,47.549999,46.419998,47.349998,26.028397,1409415
2002-07-01,47.209999,47.500000,46.099998,46.900002,25.781031,777893
2002-07-02,45.549999,46.200001,44.619999,44.799999,24.626650,1189966
2002-07-03,45.099998,45.500000,43.520000,44.020000,24.197884,1099348
2002-07-04,44.299999,45.000000,42.669998,43.549999,23.939526,1208646
2002-07-05,44.200001,46.270000,43.900002,46.270000,25.434721,1334190
2002-07-08,46.000000,46.290001,44.560001,45.500000,25.011452,1051940
2002-07-09,45.900002,46.299999,44.500000,45.380001,24.945480,662102
2002-07-10,45.520000,45.619999,43.910000,44.919998,24.692619,752294
2002-07-11,42.900002,43.900002,42.750000,42.770000,23.510756,959486
2002-07-12,44.299999,44.889999,42.150002,42.730000,23.488771,916733
